Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ExtractorHandler.characters( char [ ] ch , int start , int length );5;4;18
ExtractorHandler.startElement( String uri , String local , String name , Attributes attributes );2;2;6
ExtractorHandler.warning( SAXParseException exception );1;0;2
ExtractorHandler.ExtractorHandler( Writer writer );1;0;4
ExtractorHandler.error( SAXParseException exception );1;0;2
ExtractorHandler.fatalError( SAXParseException exception );1;0;2
