Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TextRecordingTag.characters( char [ ] ch , int start , int length );1;0;3
TextRecordingTag.recycle( );1;0;4
TextRecordingTag.doEndTag( String namespaceURI , String localName , String qName );2;1;10
TextRecordingTag.getText( );1;0;3
