Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PDFDestination.setGoToReference( Object goToReference );1;0;3
PDFDestination.getGoToReference( );1;0;3
PDFDestination.PDFDestination( String idRef , Object goToRef );1;0;5
PDFDestination.setGoToReference( String goToReference );1;0;3
PDFDestination.equals( Object obj );5;4;13
PDFDestination.getIDRef( );1;0;3
PDFDestination.hashCode( );1;0;3
PDFDestination.output( OutputStream stream );1;0;9
