Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PDFFileSpec.PDFFileSpec( String filename );1;0;4
PDFFileSpec.toPDFString( );1;1;6
PDFFileSpec.equals( Object obj );5;5;13
