Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AbstractPDFStream.output( OutputStream stream );3;2;29
AbstractPDFStream.encodeAndWriteStream( OutputStream out , PDFNumber refLength );1;3;17
AbstractPDFStream.AbstractPDFStream( );1;0;3
AbstractPDFStream.getFilterList( );4;3;14
AbstractPDFStream.populateStreamDict( Object lengthEntry );2;1;6
AbstractPDFStream.outputStreamData( StreamCache encodedStream , OutputStream out );1;3;12
AbstractPDFStream.setupFilterList( );2;1;9
AbstractPDFStream.prepareImplicitFilters( );1;0;2
AbstractPDFStream.encodeStream( );1;0;10
