Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PDFNameTreeNode.setNames( PDFArray names );1;0;3
PDFNameTreeNode.prepareLimitsArray( );3;2;11
PDFNameTreeNode.getLowerLimit( );1;0;4
PDFNameTreeNode.getNames( );1;0;3
PDFNameTreeNode.setLowerLimit( String key );1;0;4
PDFNameTreeNode.getKids( );1;0;3
PDFNameTreeNode.getUpperLimit( );1;0;4
PDFNameTreeNode.PDFNameTreeNode( );1;0;3
PDFNameTreeNode.setUpperLimit( String key );1;0;4
PDFNameTreeNode.setKids( PDFArray kids );1;0;3
