Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
NullResultGuardian.handle( Invocation invocation );4;2;8
NullResultGuardian.NullResultGuardian( MockHandler < T > delegate );1;0;3
NullResultGuardian.getMockSettings( );1;0;3
NullResultGuardian.getInvocationContainer( );1;0;3
