Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WebSocketHandlerMappingStrategy.addMapping( Element element , ManagedMap < String , Object > urlMap , ParserContext context );2;0;17
WebSocketHandlerMappingStrategy.WebSocketHandlerMappingStrategy( RuntimeBeanReference handshakeHandler , ManagedList < ? > interceptors );1;0;4
SockJsHandlerMappingStrategy.SockJsHandlerMappingStrategy( RuntimeBeanReference sockJsService );1;0;3
SockJsHandlerMappingStrategy.addMapping( Element element , ManagedMap < String , Object > urlMap , ParserContext context );3;0;17
HandlersBeanDefinitionParser.parse( Element element , ParserContext context );5;2;42
