Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Product.setCategory( String category );1;0;3
Product.getImage( );1;0;3
Product.getCategory( );1;0;3
Product.getProductId( );1;0;3
Product.setImage( String image );1;0;3
Product.toString( );1;0;3
Product.setName( String name );1;0;3
Product.setProductId( String productId );1;0;3
Product.getDescription( );1;0;3
Product.setDescription( String description );1;0;3
Product.getName( );1;0;3
