Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
OConstantVarType.OConstantVarType( OProcess owner , Node value );1;0;4
OConstantVarType.getValue( );3;1;9
OConstantVarType.newInstance( Document doc );1;0;3
