Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SubscribeMethod.SubscribeMethod( String uri , SubscriptionInfo subscriptionInfo , String subscriptionId );4;3;15
SubscribeMethod.isSuccess( int statusCode );1;1;3
SubscribeMethod.getResponseAsSubscriptionDiscovery( );3;3;13
SubscribeMethod.buildDiscoveryFromRoot( Element root );4;2;16
SubscribeMethod.getName( );1;0;3
SubscribeMethod.getSubscriptionId( );2;1;9
SubscribeMethod.processResponseBody( HttpState httpState , HttpConnection httpConnection );3;0;10
SubscribeMethod.SubscribeMethod( String uri , SubscriptionInfo subscriptionInfo );1;0;3
