Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
FieldInitializationReport.fieldWasInitializedUsingContructorArgs( );1;0;3
FieldInitializationReport.fieldInstance( );1;0;3
FieldInitializationReport.FieldInitializationReport( Object fieldInstance , boolean wasInitialized , boolean wasInitializedUsingConstructorArgs );1;0;5
FieldInitializationReport.fieldWasInitialized( );1;0;3
FieldInitializationReport.fieldClass( );2;1;3
