Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
MethodCollector.MethodCollector( int ignoreCount , int paramCount );1;1;7
MethodCollector.getResult( );2;1;3
MethodCollector.visitLocalVariable( String name , int index );4;6;10
