Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
JdbcInvestmentsDao.build( );2;1;13
JdbcInvestmentsDao.get( String uid );4;2;26
JdbcInvestmentsDao.JdbcInvestmentsDao( Connection c );1;0;3
JdbcInvestmentsDao.update( Investments investments );1;0;4
JdbcInvestmentsDao.insert( Investments investments );2;1;15
JdbcInvestmentsDao.delete( String uid );2;1;12
JdbcInvestmentsDao.clean( );2;1;12
