Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AbstractPersistenceManager.checkConsistency( String [ ] uuids , boolean recursive , boolean fix );1;0;2
AbstractPersistenceManager.store( ChangeLog changeLog );10;0;40
AbstractPersistenceManager.createNew( PropertyId id );1;0;3
AbstractPersistenceManager.createNew( NodeId id );1;0;3
