Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DocumentEvent.getPublicationId( );1;0;3
DocumentEvent.getArea( );1;0;3
DocumentEvent.getLanguage( );1;0;3
DocumentEvent.DocumentEvent( Session session , String pubId , String area , String uuid , String language , ResourceType resourceType , Object descriptor );1;0;8
DocumentEvent.getUuid( );1;0;3
DocumentEvent.getResourceType( );1;0;3
