Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AbstractRepositoryListener.service( ServiceManager manager );1;0;3
AbstractRepositoryListener.start( );2;1;11
AbstractRepositoryListener.stop( );1;0;2
