Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ClassLoader.definePackage( java . lang . String var0 , java . lang . String var1 , java . lang . String var2 , java . lang . String var3 , java . lang . String var4 , java . lang . String var5 , java . lang . String var6 , java . net . URL var7 );1;0;1
ClassLoader.defineClass( java . lang . String var0 , byte [ ] var1 , int var2 , int var3 , java . security . ProtectionDomain var4 );1;0;1
ClassLoader.getPackage( java . lang . String var0 );1;0;1
ClassLoader.loadClass( java . lang . String var0 , boolean var1 );1;0;1
ClassLoader.getSystemClassLoader( );1;0;1
ClassLoader.getParent( );1;0;1
ClassLoader.ClassLoader( java . lang . ClassLoader var0 );1;0;1
ClassLoader.findResources( java . lang . String var0 );1;0;1
ClassLoader.getSystemResource( java . lang . String var0 );1;0;1
ClassLoader.getSystemResourceAsStream( java . lang . String var0 );1;0;1
ClassLoader.getResources( java . lang . String var0 );1;0;1
ClassLoader.findLoadedClass( java . lang . String var0 );1;0;1
ClassLoader.ClassLoader( );1;0;1
ClassLoader.getResource( java . lang . String var0 );1;0;1
ClassLoader.getPackages( );1;0;1
ClassLoader.getResourceAsStream( java . lang . String var0 );1;0;1
ClassLoader.loadClass( java . lang . String var0 );1;0;1
ClassLoader.defineClass( java . lang . String var0 , byte [ ] var1 , int var2 , int var3 );1;0;1
ClassLoader.setSigners( java . lang . Class var0 , java . lang . Object [ ] var1 );1;0;1
ClassLoader.findLibrary( java . lang . String var0 );1;0;1
ClassLoader.resolveClass( java . lang . Class var0 );1;0;1
ClassLoader.getSystemResources( java . lang . String var0 );1;0;1
ClassLoader.findClass( java . lang . String var0 );1;0;1
ClassLoader.findResource( java . lang . String var0 );1;0;1
ClassLoader.findSystemClass( java . lang . String var0 );1;0;1
