Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Object.notifyAll( );1;0;1
Object.Object( );1;0;1
Object.toString( );1;0;1
Object.equals( java . lang . Object var0 );1;0;1
Object.clone( );1;0;1
Object.hashCode( );1;0;1
Object.wait( long var0 , int var1 );1;0;1
Object.wait( long var0 );1;0;1
Object.notify( );1;0;1
Object.finalize( );1;0;1
Object.getClass( );1;0;1
Object.wait( );1;0;1
