Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
UninstallComponentTask.getName( );1;0;3
UninstallComponentTask.doExecute( AdminCommandsServiceMBean acs );2;1;6
UninstallComponentTask.setName( String name );1;0;3
