Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
StopServiceAssemblyTask.doExecute( AdminCommandsServiceMBean acs );2;1;6
StopServiceAssemblyTask.setName( String name );1;0;3
StopServiceAssemblyTask.getName( );1;0;3
