Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
BundleCache.remove( NodeId id );2;2;9
BundleCache.setMaxSize( long maxSize );1;0;3
BundleCache.get( NodeId id );6;12;17
Entry.Entry( NodePropBundle bundle , long size );1;0;4
BundleCache.put( NodePropBundle bundle );3;5;16
BundleCache.clear( );1;0;6
BundleCache.BundleCache( long maxSize );1;0;3
BundleCache.contains( NodeId id );1;0;3
BundleCache.getMaxSize( );1;0;3
