Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DbNameIndex.indexToString( int idx );3;1;13
DbNameIndex.DbNameIndex( ConnectionRecoveryManager conMgr , String schemaObjectPrefix );1;0;4
DbNameIndex.getString( int index );4;1;24
DbNameIndex.stringToIndex( String string );4;4;16
DbNameIndex.insertString( String string );4;3;25
DbNameIndex.close( );1;0;2
DbNameIndex.getIndex( String string );3;1;21
DbNameIndex.init( String schemaObjectPrefix );1;0;5
