Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
MailerResultCollector.clear( );1;0;4
MailerResultCollector.sampleOccurred( SampleEvent e );1;0;4
MailerResultCollector.getMailerModel( );1;0;3
MailerResultCollector.MailerResultCollector( );1;0;4
