Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AttributeUtil.getObjectsWithAttributeType( Collection objects , Class attributeClass );6;3;20
AttributeUtil.getClassesWithAttributeType( Collection classes , Class attributeClass );6;3;19
