Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Util.decodedClassName( String rawName );12;6;26
Util.getSignature( Method m );1;1;3
Util.getParameterList( Class [ ] params );3;3;10
Util.checkTarget( int target , Object attribute , String element );3;3;9
Util.checkTargets( int target , Collection attributes , String element );2;0;6
Util.validateRepository( Class owningClass , AttributeRepositoryClass repo );9;8;39
Util.getSignature( Constructor c );1;0;3
