Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
JbiSubscription.resolveConsumer( Subscribe subscribeRequest );3;2;22
JbiSubscription.JbiSubscription( String name );1;0;3
JbiSubscription.getContext( );1;0;3
JbiSubscription.setContext( ComponentContext context );1;0;3
JbiSubscription.split( String uri );2;4;14
JbiSubscription.doNotify( final Element content );2;0;12
JbiSubscription.validateSubscription( Subscribe subscribeRequest );3;1;13
JbiSubscription.start( );1;0;3
