Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SpringURLHandler.openConnection( URL url );3;3;8
Connection.connect( );1;0;2
SpringURLHandler.getSpringXmlURL( );1;0;3
Connection.close( );1;0;4
Connection.Connection( URL url );1;0;3
Connection.getInputStream( );2;0;17
