Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SpringTransformer.getImportPackages( Set < String > packages );3;1;10
SpringTransformer.analyze( Source source );7;7;32
SpringTransformer.copyInputStream( InputStream in , OutputStream out );2;1;8
SpringTransformer.parse( URL url );2;1;8
SpringTransformer.transform( URL url , OutputStream os );8;9;53
SpringTransformer.extractNameVersionType( String url );8;7;37
SpringTransformer.cleanupModifier( StringBuffer result , String modifier );11;17;12
