Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ApacheCatalogResolver.parseCatalog( String file );4;1;15
ApacheCatalogResolver.setXMLCatalog( XMLCatalog xmlCatalog );1;0;3
ApacheCatalogResolver.addURIEntry( String uri , String altURI , URL base );1;0;7
ApacheCatalogResolver.addPublicEntry( String publicid , String systemid , URL base );1;0;7
