Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TextScript.run( JellyContext context , XMLOutput output );3;1;9
TextScript.TextScript( );1;0;2
TextScript.toString( );1;1;3
TextScript.setText( String text );1;0;3
TextScript.compile( );1;0;3
TextScript.trimEndWhitespace( );4;5;13
TextScript.getText( );1;0;3
TextScript.TextScript( String text );1;0;3
TextScript.trimWhitespace( );1;0;3
TextScript.trimStartWhitespace( );4;4;12
